1.555418e-04, -3.593420e-05, -1.602035e-16, -7.381818e-08, -2.743732e-08, -8.707809e-05, -8.851303e-06, 1.307386e-06, 2.744970e-06, 1.903312e-07, -8.146816e-08, 2.311843e-05, 8.237749e-06, 1.048060e-16, -3.593420e-05, 6.137868e-08, -4.305782e-08, 1.392843e-04, -9.418761e-05, -1.673719e-06, -4.051001e-07, -7.443689e-08, -2.409156e-07, -2.340992e-05, 2.764610e-05, -4.305782e-08, 2.743732e-08, -2.167745e-06, -5.743712e-18, -6.343456e-07, -8.654161e-08, 5.759222e-06, 6.658024e-05, 6.811531e-06, 9.784809e-07, 1.113186e-07, -5.528425e-08, -6.137868e-08, -7.381818e-08, 9.524683e-18, -2.167745e-06, 3.147637e-08, -8.996856e-07, -6.273653e-05, 5.456918e-06, -3.287889e-07, 2.750112e-06, 5.299922e-08, 1.195281e-07, -9.418761e-05, 8.851303e-06, -8.996856e-07, 8.654161e-08, -4.348614e-03, -1.478631e-14, 1.773597e-06, 2.306136e-05, 6.962384e-07, 3.480884e-06, 2.293995e-04, -3.195035e-05, -1.392843e-04, -8.707809e-05, -3.147637e-08, -6.343456e-07, 7.088544e-15, -4.348614e-03, -1.629919e-05, -4.474346e-08, -2.067620e-06, -6.617677e-07, 9.118721e-05, 2.609577e-04, -4.051001e-07, -2.744970e-06, 5.456918e-06, -6.658024e-05, -4.474346e-08, -2.306136e-05, -9.629212e-03, -4.360860e-14, 9.638920e-06, 2.913461e-04, 1.834341e-07, 5.141348e-06, 1.673719e-06, 1.307386e-06, 6.273653e-05, 5.759222e-06, 1.629919e-05, 1.773597e-06, 2.266005e-14, -9.629212e-03, -6.292322e-04, 5.187808e-06, -3.587142e-06, -1.701331e-07, -2.409156e-07, 8.146816e-08, 2.750112e-06, -9.784809e-07, -6.617677e-07, -3.480884e-06, 5.187808e-06, -2.913461e-04, -1.002043e-04, 4.894284e-16, -6.501532e-08, 4.385143e-07, 7.443689e-08, 1.903312e-07, 3.287889e-07, 6.811531e-06, 2.067620e-06, 6.962384e-07, 6.292322e-04, 9.638920e-06, 2.346160e-17, -1.002043e-04, -4.026739e-07, -4.907386e-07, 2.764610e-05, -8.237749e-06, 1.195281e-07, 5.528425e-08, 2.609577e-04, 3.195035e-05, -1.701331e-07, -5.141348e-06, -4.907386e-07, -4.385143e-07, -5.285042e-05, -3.128525e-16, 2.340992e-05, 2.311843e-05, -5.299922e-08, 1.113186e-07, -9.118721e-05, 2.293995e-04, 3.587142e-06, 1.834341e-07, 4.026739e-07, -6.501532e-08, 3.520622e-17, -5.285042e-05
1.885355e-04, -3.487072e-05, -1.494647e-16, -7.467981e-08, -2.467980e-08, -8.179347e-05, 8.653225e-06, 2.060933e-06, 3.141501e-06, 9.785117e-08, -3.491193e-07, 2.165195e-05, 6.621879e-06, 8.609358e-17, -3.487072e-05, 4.567902e-08, -3.448392e-08, 1.449111e-04, -9.073011e-05, -1.322520e-06, -3.389647e-07, 2.435564e-08, -3.275963e-07, -2.438016e-05, 2.727273e-05, -3.448392e-08, 2.467980e-08, -2.091541e-06, -4.701419e-18, -6.231650e-07, 6.495744e-07, 4.756624e-06, 6.470409e-05, 7.037639e-06, 9.096686e-07, 5.785869e-08, -5.629422e-08, -4.567902e-08, -7.467981e-08, 8.887571e-18, -2.091541e-06, -4.273764e-07, -3.327092e-07, -6.049471e-05, 3.760848e-06, -2.213884e-07, 2.283859e-06, 3.906672e-08, 6.952377e-08, -9.073011e-05, -8.653225e-06, -3.327092e-07, -6.495744e-07, -4.197672e-03, -1.390897e-14, 2.465570e-05, 6.541302e-06, 9.791869e-07, 3.716344e-06, 2.150645e-04, -2.380442e-05, -1.449111e-04, -8.179347e-05, 4.273764e-07, -6.231650e-07, 5.065140e-15, -4.197672e-03, 2.639197e-05, 4.027347e-05, -2.140795e-06, -7.437789e-07, 9.443560e-05, 2.551238e-04, -3.389647e-07, -3.141501e-06, 3.760848e-06, -6.470409e-05, 4.027347e-05, -6.541302e-06, -9.313023e-03, -4.089226e-14, 1.933786e-05, 2.457209e-04, -5.352009e-08, 5.038956e-06, 1.322520e-06, 2.060933e-06, 6.049471e-05, 4.756624e-06, -2.639197e-05, 2.465570e-05, 1.809409e-14, -9.313023e-03, -6.431615e-04, 8.256786e-06, -4.545830e-06, -5.525770e-07, -3.275963e-07, 3.491193e-07, 2.283859e-06, -9.096686e-07, -7.437789e-07, -3.716344e-06, 8.256786e-06, -2.457209e-04, -9.724439e-05, 4.909285e-16, -1.782588e-08, 1.189502e-07, -2.435564e-08, 9.785117e-08, 2.213884e-07, 7.037639e-06, 2.140795e-06, 9.791869e-07, 6.431615e-04, 1.933786e-05, 9.684615e-17, -9.724439e-05, -2.614954e-07, -5.337509e-07, 2.727273e-05, -6.621879e-06, 6.952377e-08, 5.629422e-08, 2.551238e-04, 2.380442e-05, -5.525770e-07, -5.038956e-06, -5.337509e-07, -1.189502e-07, -5.110708e-05, -3.085607e-16, 2.438016e-05, 2.165195e-05, -3.906672e-08, 5.785869e-08, -9.443560e-05, 2.150645e-04, 4.545830e-06, -5.352009e-08, 2.614954e-07, -1.782588e-08, -1.411674e-17, -5.110708e-05
2.269409e-04, -3.304555e-05, -1.326936e-16, -8.756919e-08, 2.737780e-08, -7.559584e-05, 2.029093e-05, 1.363630e-06, 2.901120e-06, 5.379908e-07, -1.160884e-07, 2.010427e-05, 4.427020e-06, 6.404140e-17, -3.304555e-05, 3.824702e-08, -6.659413e-08, 1.535747e-04, -8.527087e-05, -2.104706e-06, -1.080675e-06, 7.867223e-08, -3.114209e-08, -2.473153e-05, 2.632042e-05, -6.659413e-08, -2.737780e-08, -1.985643e-06, -3.368133e-18, -5.013123e-07, 1.114542e-07, 5.462212e-06, 6.168373e-05, 7.096654e-06, 8.534853e-07, 7.094773e-08, -4.480572e-09, -3.824702e-08, -8.756919e-08, 7.967551e-18, -1.985643e-06, -2.624911e-08, -6.797111e-07, -5.689855e-05, 4.242417e-06, -6.169254e-08, 1.665402e-06, 1.262816e-08, 1.303734e-07, -8.527087e-05, -2.029093e-05, -6.797111e-07, -1.114542e-07, -3.969651e-03, -1.245375e-14, -4.889656e-06, 9.374423e-06, 1.298992e-06, 3.359184e-06, 2.002427e-04, -1.660187e-05, -1.535747e-04, -7.559584e-05, 2.624911e-08, -5.013123e-07, 3.211819e-15, -3.969651e-03, -6.359662e-06, 3.650481e-06, -1.534393e-06, -3.048299e-07, 9.705978e-05, 2.437539e-04, -1.080675e-06, -2.901120e-06, 4.242417e-06, -6.168373e-05, 3.650481e-06, -9.374423e-06, -8.817459e-03, -3.699192e-14, 1.906533e-05, 1.962322e-04, 3.862543e-07, 4.457431e-06, 2.104706e-06, 1.363630e-06, 5.689855e-05, 5.462212e-06, 6.359662e-06, -4.889656e-06, 1.187188e-14, -8.817459e-03, -6.485242e-04, 1.198657e-05, -2.150919e-06, -7.163463e-08, -3.114209e-08, 1.160884e-07, 1.665402e-06, -8.534853e-07, -3.048299e-07, -3.359184e-06, 1.198657e-05, -1.962322e-04, -9.238680e-05, 4.770496e-16, 2.930954e-07, 3.558690e-07, -7.867223e-08, 5.379908e-07, 6.169254e-08, 7.096654e-06, 1.534393e-06, 1.298992e-06, 6.485242e-04, 1.906533e-05, 1.437937e-16, -9.238680e-05, -6.251734e-08, -3.516656e-07, 2.632042e-05, -4.427020e-06, 1.303734e-07, 4.480572e-09, 2.437539e-04, 1.660187e-05, -7.163463e-08, -4.457431e-06, -3.516656e-07, -3.558690e-07, -4.830391e-05, -2.966447e-16, 2.473153e-05, 2.010427e-05, -1.262816e-08, 7.094773e-08, -9.705978e-05, 2.002427e-04, 2.150919e-06, 3.862543e-07, 6.251734e-08, 2.930954e-07, -4.678326e-17, -4.830391e-05
2.715533e-04, -3.104058e-05, -1.129367e-16, -9.466244e-08, 3.000745e-08, -7.038590e-05, 3.430690e-05, 2.148235e-06, 3.836256e-06, 5.560233e-07, -4.618710e-07, 1.835518e-05, 2.249159e-06, 4.073309e-17, -3.104058e-05, 3.498989e-08, -7.695485e-08, 1.598456e-04, -8.116322e-05, -2.655574e-06, -1.765684e-06, 2.578653e-07, -1.724172e-08, -2.509878e-05, 2.529911e-05, -7.695485e-08, -3.000745e-08, -1.863065e-06, -2.078003e-18, -4.488381e-07, 3.177562e-07, 5.289888e-06, 5.800435e-05, 7.173869e-06, 8.698420e-07, 6.830236e-08, -9.677781e-10, -3.498989e-08, -9.466244e-08, 6.918659e-18, -1.863065e-06, -2.304826e-09, -4.643735e-07, -5.261852e-05, 4.007008e-06, 2.438554e-08, 1.056531e-06, -1.127641e-08, 1.460806e-07, -8.116322e-05, -3.430690e-05, -4.643735e-07, -3.177562e-07, -3.708991e-03, -1.091185e-14, -9.212873e-06, 1.063187e-05, 2.242493e-06, 3.957721e-06, 1.838077e-04, -8.441804e-06, -1.598456e-04, -7.038590e-05, 2.304826e-09, -4.488381e-07, 1.265056e-15, -3.708991e-03, -1.156181e-06, 1.604667e-05, -1.547827e-06, -5.169201e-07, 9.848034e-05, 2.319662e-04, -1.765684e-06, -3.836256e-06, 4.007008e-06, -5.800435e-05, 1.604667e-05, -1.063187e-05, -8.241641e-03, -3.218249e-14, 1.739820e-05, 1.426957e-04, 3.724504e-07, 5.532608e-06, 2.655574e-06, 2.148235e-06, 5.261852e-05, 5.289888e-06, 1.156181e-06, -9.212873e-06, 5.788843e-15, -8.241641e-03, -6.487512e-04, 1.049154e-05, -2.416915e-06, -1.071719e-07, -1.724172e-08, 4.618710e-07, 1.056531e-06, -8.698420e-07, -5.169201e-07, -3.957721e-06, 1.049154e-05, -1.426957e-04, -8.661307e-05, 4.570829e-16, 4.443168e-07, 1.021175e-07, -2.578653e-07, 5.560233e-07, -2.438554e-08, 7.173869e-06, 1.547827e-06, 2.242493e-06, 6.487512e-04, 1.739820e-05, 1.954804e-16, -8.661307e-05, 5.146278e-08, -4.454383e-07, 2.529911e-05, -2.249159e-06, 1.460806e-07, 9.677781e-10, 2.319662e-04, 8.441804e-06, -1.071719e-07, -5.532608e-06, -4.454383e-07, -1.021175e-07, -4.538034e-05, -2.783391e-16, 2.509878e-05, 1.835518e-05, 1.127641e-08, 6.830236e-08, -9.848034e-05, 1.838077e-04, 2.416915e-06, 3.724504e-07, -5.146278e-08, 4.443168e-07, -8.239870e-17, -4.538034e-05
3.232777e-04, -2.863391e-05, -9.009496e-17, -8.859100e-08, 1.460437e-08, -6.409143e-05, 4.821625e-05, 2.114170e-06, 3.328565e-06, 5.858217e-07, -1.123454e-07, 1.633433e-05, 5.601370e-08, 1.756421e-17, -2.863391e-05, 8.273608e-08, -5.890569e-08, 1.641360e-04, -7.585369e-05, -1.637184e-06, -1.502641e-06, -1.082385e-08, -2.534898e-07, -2.517654e-05, 2.397595e-05, -5.890569e-08, -1.460437e-08, -1.726092e-06, -7.426501e-19, -5.169204e-07, 2.089679e-07, 5.106915e-06, 5.443383e-05, 7.168436e-06, 9.048402e-07, 9.813264e-08, -2.389179e-08, -8.273608e-08, -8.859100e-08, 5.675688e-18, -1.726092e-06, -8.783396e-08, -6.850405e-07, -4.831292e-05, 3.683040e-06, 1.047249e-07, 4.378012e-07, 3.262920e-08, 1.500847e-07, -7.585369e-05, -4.821625e-05, -6.850405e-07, -2.089679e-07, -3.410939e-03, -9.046298e-15, -1.306199e-06, 1.441485e-05, 1.895266e-06, 3.698754e-06, 1.658194e-04, -8.881702e-08, -1.641360e-04, -6.409143e-05, 8.783396e-08, -5.169204e-07, -5.475640e-16, -3.410939e-03, 1.018807e-06, 1.259981e-05, -1.131215e-06, -8.914098e-07, 9.797303e-05, 2.182361e-04, -1.502641e-06, -3.328565e-06, 3.683040e-06, -5.443383e-05, 1.259981e-05, -1.441485e-05, -7.579368e-03, -2.644247e-14, 1.583056e-05, 8.746891e-05, 3.193885e-07, 5.264785e-06, 1.637184e-06, 2.114170e-06, 4.831292e-05, 5.106915e-06, -1.018807e-06, -1.306199e-06, -7.082945e-18, -7.579368e-03, -6.418432e-04, 8.952438e-06, -2.361580e-06, -2.599767e-07, -2.534898e-07, 1.123454e-07, 4.378012e-07, -9.048402e-07, -8.914098e-07, -3.698754e-06, 8.952438e-06, -8.746891e-05, -7.995555e-05, 4.155591e-16, 3.135825e-07, 5.265131e-07, 1.082385e-08, 5.858217e-07, -1.047249e-07, 7.168436e-06, 1.131215e-06, 1.895266e-06, 6.418432e-04, 1.583056e-05, 2.342345e-16, -7.995555e-05, -2.266546e-07, -5.899272e-07, 2.397595e-05, -5.601370e-08, 1.500847e-07, 2.389179e-08, 2.182361e-04, 8.881702e-08, -2.599767e-07, -5.264785e-06, -5.899272e-07, -5.265131e-07, -4.190457e-05, -2.501770e-16, 2.517654e-05, 1.633433e-05, -3.262920e-08, 9.813264e-08, -9.797303e-05, 1.658194e-04, 2.361580e-06, 3.193885e-07, 2.266546e-07, 3.135825e-07, -1.140236e-16, -4.190457e-05
3.831439e-04, -2.606795e-05, -6.671048e-17, -7.759710e-08, 3.418062e-08, -5.851273e-05, 6.112510e-05, 2.456604e-06, 3.512193e-06, 6.095694e-07, -3.757235e-07, 1.430950e-05, -2.097690e-06, -3.358845e-18, -2.606795e-05, 3.535162e-08, -5.269892e-08, 1.662548e-04, -7.120747e-05, -2.113900e-06, -2.201299e-06, 1.503666e-07, -1.548825e-07, -2.505438e-05, 2.250045e-05, -5.269892e-08, -3.418062e-08, -1.565869e-06, 4.134167e-19, -3.245265e-07, 1.678448e-07, 4.490213e-06, 4.985461e-05, 7.122764e-06, 9.767177e-07, 3.745002e-08, -1.225172e-09, -3.535162e-08, -7.759710e-08, 4.349418e-18, -1.565869e-06, 1.117749e-07, -5.602306e-07, -4.287337e-05, 3.402028e-06, 1.424376e-07, -1.685131e-07, -2.397199e-09, 1.182634e-07, -7.120747e-05, -6.112510e-05, -5.602306e-07, -1.678448e-07, -3.072508e-03, -7.185885e-15, -1.247676e-05, 1.432416e-05, 2.350055e-06, 3.664232e-06, 1.470210e-04, 7.626600e-06, -1.662548e-04, -5.851273e-05, -1.117749e-07, -3.245265e-07, -2.244528e-15, -3.072508e-03, -9.173460e-06, 8.465221e-06, -8.383384e-07, -1.025659e-06, 9.658104e-05, 2.024910e-04, -2.201299e-06, -3.512193e-06, 3.402028e-06, -4.985461e-05, 8.465221e-06, -1.432416e-05, -6.830981e-03, -2.047566e-14, 1.196121e-05, 3.314001e-05, 3.875161e-07, 5.722997e-06, 2.113900e-06, 2.456604e-06, 4.287337e-05, 4.490213e-06, 9.173460e-06, -1.247676e-05, -5.157563e-15, -6.830981e-03, -6.270101e-04, 4.230259e-06, -1.361416e-06, -1.008196e-07, -1.548825e-07, 3.757235e-07, -1.685131e-07, -9.767177e-07, -1.025659e-06, -3.664232e-06, 4.230259e-06, -3.314001e-05, -7.240968e-05, 3.739231e-16, 5.334073e-07, 1.195059e-07, -1.503666e-07, 6.095694e-07, -1.424376e-07, 7.122764e-06, 8.383384e-07, 2.350055e-06, 6.270101e-04, 1.196121e-05, 2.688359e-16, -7.240968e-05, 6.491691e-08, -5.583048e-07, 2.250045e-05, 2.097690e-06, 1.182634e-07, 1.225172e-09, 2.024910e-04, -7.626600e-06, -1.008196e-07, -5.722997e-06, -5.583048e-07, -1.195059e-07, -3.824619e-05, -2.168105e-16, 2.505438e-05, 1.430950e-05, 2.397199e-09, 3.745002e-08, -9.658104e-05, 1.470210e-04, 1.361416e-06, 3.875161e-07, -6.491691e-08, 5.334073e-07, -1.366090e-16, -3.824619e-05
4.523227e-04, -2.300335e-05, -4.370649e-17, -6.281390e-08, 2.029015e-08, -4.970347e-05, 7.225737e-05, 1.858412e-06, 2.164612e-06, 3.414491e-07, -3.902921e-07, 1.190127e-05, -3.979292e-06, -2.043239e-17, -2.300335e-05, 3.211473e-08, -4.122611e-08, 1.640658e-04, -6.297328e-05, -1.190898e-06, -1.702135e-06, 1.030607e-07, -1.124880e-07, -2.424926e-05, 2.051347e-05, -4.122611e-08, -2.029015e-08, -1.379935e-06, 1.372116e-18, -8.331657e-08, 1.560150e-07, 4.202126e-06, 4.429354e-05, 6.856974e-06, 8.772168e-07, 2.038437e-08, -9.799508e-09, -3.211473e-08, -6.281390e-08, 2.970461e-18, -1.379935e-06, 2.295917e-07, -2.390551e-07, -3.732845e-05, 2.612202e-06, 2.397780e-07, -7.282773e-07, -1.429837e-08, 7.270601e-08, -6.297328e-05, -7.225737e-05, -2.390551e-07, -1.560150e-07, -2.692321e-03, -5.069445e-15, -1.689301e-05, -9.185819e-07, 1.396899e-06, 2.958991e-06, 1.236340e-04, 1.539754e-05, -1.640658e-04, -4.970347e-05, -2.295917e-07, -8.331657e-08, -3.409082e-15, -2.692321e-03, -3.804617e-06, 1.207394e-05, -4.060060e-07, -7.341646e-07, 9.386679e-05, 1.821055e-04, -1.702135e-06, -2.164612e-06, 2.612202e-06, -4.429354e-05, 1.207394e-05, 9.185819e-07, -5.996939e-03, -1.420617e-14, 1.413132e-05, -1.836756e-05, 4.550578e-07, 3.110969e-06, 1.190898e-06, 1.858412e-06, 3.732845e-05, 4.202126e-06, 3.804617e-06, -1.689301e-05, -8.926514e-15, -5.996939e-03, -5.994584e-04, 5.574154e-06, -3.687286e-07, -1.921265e-07, -1.124880e-07, 3.902921e-07, -7.282773e-07, -8.772168e-07, -7.341646e-07, -2.958991e-06, 5.574154e-06, 1.836756e-05, -6.394486e-05, 3.078459e-16, 3.782925e-07, -2.316722e-08, -1.030607e-07, 3.414491e-07, -2.397780e-07, 6.856974e-06, 4.060060e-07, 1.396899e-06, 5.994584e-04, 1.413132e-05, 2.747546e-16, -6.394486e-05, 1.057440e-08, -4.135909e-07, 2.051347e-05, 3.979292e-06, 7.270601e-08, 9.799508e-09, 1.821055e-04, -1.539754e-05, -1.921265e-07, -3.110969e-06, -4.135909e-07, 2.316722e-08, -3.365761e-05, -1.751753e-16, 2.424926e-05, 1.190127e-05, 1.429837e-08, 2.038437e-08, -9.386679e-05, 1.236340e-04, 3.687286e-07, 4.550578e-07, -1.057440e-08, 3.782925e-07, -1.485018e-16, -3.365761e-05
5.321443e-04, -1.977712e-05, -2.340984e-17, -6.172083e-08, 4.107057e-08, -4.203226e-05, 7.963016e-05, 2.071615e-06, 2.463550e-06, 5.796518e-07, -1.128015e-07, 9.606161e-06, -5.570235e-06, -3.179574e-17, -1.977712e-05, 3.843167e-08, -1.727564e-08, 1.582438e-04, -5.547391e-05, -8.427345e-07, -1.727738e-06, -9.213534e-09, -3.198997e-07, -2.300756e-05, 1.832388e-05, -1.727564e-08, -4.107057e-08, -1.191514e-06, 2.033819e-18, -3.878574e-07, 8.457853e-08, 3.731861e-06, 3.886982e-05, 6.493886e-06, 8.704168e-07, 2.112515e-08, -4.947052e-09, -3.843167e-08, -6.172083e-08, 1.768132e-18, -1.191514e-06, -1.584148e-07, -6.207616e-07, -3.193479e-05, 2.174500e-06, 2.764241e-07, -1.204967e-06, 1.434152e-08, 1.147865e-07, -5.547391e-05, -7.963016e-05, -6.207616e-07, -8.457853e-08, -2.300540e-03, -3.218078e-15, 4.458717e-06, 2.079634e-05, 1.731868e-06, 2.879017e-06, 1.018601e-04, 2.139440e-05, -1.582438e-04, -4.203226e-05, 1.584148e-07, -3.878574e-07, -4.099163e-15, -2.300540e-03, 5.822380e-07, 1.999186e-06, -2.510628e-07, -1.132981e-06, 8.766772e-05, 1.613148e-04, -1.727738e-06, -2.463550e-06, 2.174500e-06, -3.886982e-05, 1.999186e-06, -2.079634e-05, -5.122933e-03, -8.675663e-15, 1.202166e-05, -6.240462e-05, 3.179333e-07, 4.637339e-06, 8.427345e-07, 2.071615e-06, 3.193479e-05, 3.731861e-06, -5.822380e-07, 4.458717e-06, -1.131298e-14, -5.122933e-03, -5.600412e-04, 2.808284e-06, -8.979920e-07, -2.479303e-07, -3.198997e-07, 1.128015e-07, -1.204967e-06, -8.704168e-07, -1.132981e-06, -2.879017e-06, 2.808284e-06, 6.240462e-05, -5.491206e-05, 2.412948e-16, 4.663253e-07, 3.119859e-07, 9.213534e-09, 5.796518e-07, -2.764241e-07, 6.493886e-06, 2.510628e-07, 1.731868e-06, 5.600412e-04, 1.202166e-05, 2.641442e-16, -5.491206e-05, 8.029762e-08, -5.404023e-07, 1.832388e-05, 5.570235e-06, 1.147865e-07, 4.947052e-09, 1.613148e-04, -2.139440e-05, -2.479303e-07, -4.637339e-06, -5.404023e-07, -3.119859e-07, -2.899961e-05, -1.332445e-16, 2.300756e-05, 9.606161e-06, -1.434152e-08, 2.112515e-08, -8.766772e-05, 1.018601e-04, 8.979920e-07, 3.179333e-07, -8.029762e-08, 4.663253e-07, -1.484150e-16, -2.899961e-05
6.241199e-04, -1.675769e-05, -7.863486e-18, -6.407202e-08, -1.106622e-08, -3.493476e-05, 8.391069e-05, 2.490799e-06, 2.921408e-06, 3.475602e-07, -3.083292e-07, 7.574891e-06, -6.849413e-06, -3.802918e-17, -1.675769e-05, 5.468103e-08, 1.548764e-08, 1.510750e-04, -4.800303e-05, 6.020576e-07, -1.556196e-06, -2.719342e-07, -5.602077e-07, -2.159983e-05, 1.616324e-05, 1.548764e-08, 1.106622e-08, -1.014008e-06, 2.375305e-18, -3.646127e-07, 2.551560e-07, 3.375451e-06, 3.397699e-05, 6.083692e-06, 8.547761e-07, 5.135516e-08, -5.216028e-08, -5.468103e-08, -6.407202e-08, 7.886145e-19, -1.014008e-06, -6.626053e-08, -2.562960e-07, -2.659745e-05, 1.995051e-06, 3.377486e-07, -1.593454e-06, 2.835572e-08, 4.904001e-08, -4.800303e-05, -8.391069e-05, -2.562960e-07, -2.551560e-07, -1.935352e-03, -1.700926e-15, 5.689438e-06, 2.433394e-05, 1.584806e-06, 2.728958e-06, 8.305827e-05, 2.536467e-05, -1.510750e-04, -3.493476e-05, 6.626053e-08, -3.646127e-07, -4.343638e-15, -1.935352e-03, 2.318282e-05, 1.977835e-05, -8.775441e-08, -1.709930e-06, 8.106042e-05, 1.404828e-04, -1.556196e-06, -2.921408e-06, 1.995051e-06, -3.397699e-05, 1.977835e-05, -2.433394e-05, -4.310574e-03, -4.281575e-15, 8.642875e-06, -9.762138e-05, 1.932234e-07, 3.459814e-06, -6.020576e-07, 2.490799e-06, 2.659745e-05, 3.375451e-06, -2.318282e-05, 5.689438e-06, -1.235240e-14, -4.310574e-03, -5.182822e-04, 2.105271e-06, -1.968663e-06, -5.244830e-07, -5.602077e-07, 3.083292e-07, -1.593454e-06, -8.547761e-07, -1.709930e-06, -2.728958e-06, 2.105271e-06, 9.762138e-05, -4.651151e-05, 1.783550e-16, 2.455339e-07, 8.353604e-08, 2.719342e-07, 3.475602e-07, -3.377486e-07, 6.083692e-06, 8.775441e-08, 1.584806e-06, 5.182822e-04, 8.642875e-06, 2.400345e-16, -4.651151e-05, -3.580471e-07, -6.742558e-07, 1.616324e-05, 6.849413e-06, 4.904001e-08, 5.216028e-08, 1.404828e-04, -2.536467e-05, -5.244830e-07, -3.459814e-06, -6.742558e-07, -8.353604e-08, -2.461901e-05, -9.500355e-17, 2.159983e-05, 7.574891e-06, -2.835572e-08, 5.135516e-08, -8.106042e-05, 8.305827e-05, 1.968663e-06, 1.932234e-07, 3.580471e-07, 2.455339e-07, -1.396775e-16, -2.461901e-05
7.299648e-04, -1.401862e-05, 3.162120e-18, -5.914504e-08, 3.047519e-08, -2.769505e-05, 8.696464e-05, 1.439870e-06, 1.873124e-06, 4.921317e-07, 3.759347e-08, 5.695484e-06, -7.704362e-06, -3.979906e-17, -1.401862e-05, 6.644318e-08, 1.472860e-08, 1.420324e-04, -4.060101e-05, 5.861549e-07, -8.824701e-07, -1.873534e-07, -5.305748e-07, -2.003372e-05, 1.411830e-05, 1.472860e-08, -3.047519e-08, -8.425285e-07, 2.454005e-18, -3.480422e-07, -3.496102e-09, 2.947953e-06, 2.828198e-05, 5.626160e-06, 7.159760e-07, 2.216308e-08, -2.649071e-08, -6.644318e-08, -5.914504e-08, 7.587445e-20, -8.425285e-07, -3.024514e-07, -4.919115e-07, -2.122434e-05, 1.236776e-06, 3.518593e-07, -1.877718e-06, 3.306547e-08, 1.003672e-07, -4.060101e-05, -8.696464e-05, -4.919115e-07, 3.496102e-09, -1.593535e-03, -6.178334e-16, 1.660410e-05, 2.269675e-05, 8.172676e-07, 1.982466e-06, 6.367779e-05, 2.927814e-05, -1.420324e-04, -2.769505e-05, 3.024514e-07, -3.480422e-07, -4.208309e-15, -1.593535e-03, 1.662795e-05, -2.760674e-07, 9.463883e-08, -1.024591e-06, 7.650459e-05, 1.200304e-04, -8.824701e-07, -1.873124e-06, 1.236776e-06, -2.828198e-05, -2.760674e-07, -2.269675e-05, -3.562710e-03, -1.010980e-15, 1.037411e-05, -1.252377e-04, 2.706977e-07, 2.662273e-06, -5.861549e-07, 1.439870e-06, 2.122434e-05, 2.947953e-06, -1.662795e-05, 1.660410e-05, -1.223296e-14, -3.562710e-03, -4.748711e-04, 2.658260e-06, -1.145952e-06, -4.453604e-07, -5.305748e-07, -3.759347e-08, -1.877718e-06, -7.159760e-07, -1.024591e-06, -1.982466e-06, 2.658260e-06, 1.252377e-04, -3.882519e-05, 1.265988e-16, 2.650316e-07, 4.678325e-07, 1.873534e-07, 4.921317e-07, -3.518593e-07, 5.626160e-06, -9.463883e-08, 8.172676e-07, 4.748711e-04, 1.037411e-05, 2.111506e-16, -3.882519e-05, -6.331791e-08, -5.192107e-07, 1.411830e-05, 7.704362e-06, 1.003672e-07, 2.649071e-08, 1.200304e-04, -2.927814e-05, -4.453604e-07, -2.662273e-06, -5.192107e-07, -4.678325e-07, -2.050519e-05, -6.286640e-17, 2.003372e-05, 5.695484e-06, -3.306547e-08, 2.216308e-08, -7.650459e-05, 6.367779e-05, 1.145952e-06, 2.706977e-07, 6.331791e-08, 2.650316e-07, -1.252775e-16, -2.050519e-05
