-8.097500e-03, -2.837235e-08, -2.370033e-19, 3.311997e-10, 3.461865e-10, -6.307009e-07, 2.814992e-08, 1.488280e-08, -2.849991e-09, -1.846981e-09, -4.061553e-10, 3.587369e-08, 3.362640e-07, 2.825209e-19, -2.837235e-08, 2.863701e-10, -3.586578e-10, -1.528281e-07, 1.180846e-07, -4.979685e-09, -1.786820e-08, 1.053511e-10, 2.048505e-09, 3.609893e-07, -6.758687e-08, -3.586578e-10, -3.461865e-10, -2.392033e-09, -2.168153e-21, -6.161505e-09, -3.588525e-10, -6.210692e-07, -6.423449e-08, 4.540651e-08, 6.034914e-10, 2.415004e-10, -1.153897e-10, -2.863701e-10, 3.311997e-10, 2.364158e-21, -2.392033e-09, -1.188335e-10, 5.840755e-09, -5.815398e-08, 5.540621e-07, 8.248746e-10, -3.664532e-08, -2.872933e-11, -2.601943e-10, 1.180846e-07, -2.814992e-08, 5.840755e-09, 3.588525e-10, -8.678666e-06, 6.341269e-18, -1.376591e-08, -1.509569e-07, 1.712356e-09, 5.547538e-09, 1.587152e-06, 2.539912e-06, 1.528281e-07, -6.307009e-07, 1.188335e-10, -6.161505e-09, -8.881368e-18, -8.678666e-06, -1.814509e-07, 1.701214e-08, 1.245255e-08, 8.458680e-10, 2.863109e-06, -1.883904e-06, -1.786820e-08, 2.849991e-09, 5.540621e-07, 6.423449e-08, 1.701214e-08, 1.509569e-07, -1.784091e-05, -8.383877e-19, -3.109799e-06, 7.436276e-07, -2.477500e-09, 1.399873e-08, 4.979685e-09, 1.488280e-08, 5.815398e-08, -6.210692e-07, 1.814509e-07, -1.376591e-08, 2.002787e-18, -1.784091e-05, 7.229281e-07, 4.622517e-06, 1.662675e-08, 1.105234e-09, 2.048505e-09, 4.061553e-10, -3.664532e-08, -6.034914e-10, 8.458680e-10, -5.547538e-09, 4.622517e-06, -7.436276e-07, -8.757554e-08, 7.786348e-20, -2.329659e-09, -2.165685e-10, -1.053511e-10, -1.846981e-09, -8.248746e-10, 4.540651e-08, -1.245255e-08, 1.712356e-09, -7.229281e-07, -3.109799e-06, -6.726705e-20, -8.757554e-08, -7.884835e-10, 2.312954e-09, -6.758687e-08, -3.362640e-07, -2.601943e-10, 1.153897e-10, -1.883904e-06, -2.539912e-06, 1.105234e-09, -1.399873e-08, 2.312954e-09, 2.165685e-10, -4.151164e-08, 2.041249e-19, -3.609893e-07, 3.587369e-08, 2.872933e-11, 2.415004e-10, -2.863109e-06, 1.587152e-06, -1.662675e-08, -2.477500e-09, 7.884835e-10, -2.329659e-09, -1.968181e-19, -4.151164e-08
-7.090784e-03, -4.562385e-08, -3.737937e-19, 5.334625e-10, 5.995780e-10, -9.193400e-07, 3.182634e-08, 2.362352e-08, -3.900169e-09, -2.965908e-09, -7.357653e-10, 4.698444e-08, 4.729483e-07, 4.591384e-19, -4.562385e-08, 4.970745e-10, -5.542375e-10, -2.543676e-07, 1.292911e-07, -8.133344e-09, -2.893003e-08, 1.373428e-10, 3.350350e-09, 5.130048e-07, -9.928131e-08, -5.542375e-10, -5.995780e-10, -3.522666e-09, -3.655965e-21, -8.644969e-09, -2.047741e-09, -8.960313e-07, -9.225901e-08, 6.691522e-08, -2.989705e-10, 2.905154e-10, -1.299667e-10, -4.970745e-10, 5.334625e-10, 4.026832e-21, -3.522666e-09, -1.734236e-09, 7.923598e-09, -8.178464e-08, 7.865355e-07, 5.303260e-11, -5.223303e-08, -6.792838e-12, -3.150377e-10, 1.292911e-07, -3.182634e-08, 7.923598e-09, 2.047741e-09, -1.245492e-05, 8.668924e-18, 5.554572e-08, -3.097324e-07, -1.208355e-09, 8.370188e-09, 2.179822e-06, 3.502476e-06, 2.543676e-07, -9.193400e-07, 1.734236e-09, -8.644969e-09, -1.302652e-17, -1.245492e-05, -3.642127e-07, -4.426871e-08, 1.974754e-08, 5.913830e-09, 4.005727e-06, -2.631154e-06, -2.893003e-08, 3.900169e-09, 7.865355e-07, 9.225901e-08, -4.426871e-08, 3.097324e-07, -2.574955e-05, -1.197733e-18, -4.144229e-06, 9.930456e-07, -2.034965e-09, 2.592527e-08, 8.133344e-09, 2.362352e-08, 8.178464e-08, -8.960313e-07, 3.642127e-07, 5.554572e-08, 3.107796e-18, -2.574955e-05, 9.654117e-07, 6.489534e-06, 3.101461e-08, 6.727744e-11, 3.350350e-09, 7.357653e-10, -5.223303e-08, 2.989705e-10, 5.913830e-09, -8.370188e-09, 6.489534e-06, -9.930456e-07, -1.396730e-07, 1.239098e-19, -2.874643e-09, -6.902830e-11, -1.373428e-10, -2.965908e-09, -5.303260e-11, 6.691522e-08, -1.974754e-08, -1.208355e-09, -9.654117e-07, -4.144229e-06, -1.064237e-19, -1.396730e-07, -1.103488e-09, 2.807764e-09, -9.928131e-08, -4.729483e-07, -3.150377e-10, 1.299667e-10, -2.631154e-06, -3.502476e-06, 6.727744e-11, -2.592527e-08, 2.807764e-09, 6.902830e-11, -6.649905e-08, 3.298026e-19, -5.130048e-07, 4.698444e-08, 6.792838e-12, 2.905154e-10, -4.005727e-06, 2.179822e-06, -3.101461e-08, -2.034965e-09, 1.103488e-09, -2.874643e-09, -3.163145e-19, -6.649905e-08
-6.204436e-03, -7.141863e-08, -5.710138e-19, 1.157473e-09, 7.273328e-10, -1.340125e-06, 6.391012e-08, 1.952722e-08, -1.095017e-08, -2.430277e-09, 8.235346e-10, 5.555839e-08, 6.457801e-07, 7.265716e-19, -7.141863e-08, 5.280927e-10, -1.145525e-09, -3.753547e-07, 1.521504e-07, -1.543603e-08, -2.599871e-08, 2.410012e-09, 2.548878e-09, 7.085601e-07, -1.389493e-07, -1.145525e-09, -7.273328e-10, -5.168124e-09, -5.701518e-21, -1.569828e-08, 2.327728e-09, -1.231477e-06, -1.356208e-07, 9.532215e-08, -6.071674e-10, 3.191894e-10, -1.047845e-09, -5.280927e-10, 1.157473e-09, 6.448163e-21, -5.168124e-09, 2.773350e-09, 1.499766e-08, -1.209621e-07, 1.058745e-06, 9.507860e-11, -7.159744e-08, -7.802999e-10, -3.128470e-10, 1.521504e-07, -6.391012e-08, 1.499766e-08, -2.327728e-09, -1.765786e-05, 1.122128e-17, 1.824477e-08, -1.139482e-07, 1.001789e-08, 5.368851e-09, 2.903032e-06, 4.694195e-06, 3.753547e-07, -1.340125e-06, -2.773350e-09, -1.569828e-08, -1.867169e-17, -1.765786e-05, -1.411589e-07, -3.171166e-08, 2.048948e-08, -4.393068e-09, 5.446462e-06, -3.580947e-06, -2.599871e-08, 1.095017e-08, 1.058745e-06, 1.356208e-07, -3.171166e-08, 1.139482e-07, -3.671883e-05, -1.586057e-18, -5.325311e-06, 1.238021e-06, -1.986458e-09, 1.807457e-08, 1.543603e-08, 1.952722e-08, 1.209621e-07, -1.231477e-06, 1.411589e-07, 1.824477e-08, 4.694464e-18, -3.671883e-05, 1.184617e-06, 8.875166e-06, 2.597423e-08, -1.361127e-09, 2.548878e-09, -8.235346e-10, -7.159744e-08, 6.071674e-10, -4.393068e-09, -5.368851e-09, 8.875166e-06, -1.238021e-06, -2.170500e-07, 1.908597e-19, -5.740895e-09, 2.364064e-09, -2.410012e-09, -2.430277e-09, -9.507860e-11, 9.532215e-08, -2.048948e-08, 1.001789e-08, -1.184617e-06, -5.325311e-06, -1.584479e-19, -2.170500e-07, 7.592112e-10, 4.852283e-09, -1.389493e-07, -6.457801e-07, -3.128470e-10, 1.047845e-09, -3.580947e-06, -4.694195e-06, -1.361127e-09, -1.807457e-08, 4.852283e-09, -2.364064e-09, -1.037818e-07, 5.172299e-19, -7.085601e-07, 5.555839e-08, 7.802999e-10, 3.191894e-10, -5.446462e-06, 2.903032e-06, -2.597423e-08, -1.986458e-09, -7.592112e-10, -5.740895e-09, -4.929830e-19, -1.037818e-07
-5.424450e-03, -1.097545e-07, -8.532570e-19, 1.196783e-09, 1.227567e-09, -1.858134e-06, 8.977920e-08, 4.007482e-08, -6.867326e-09, -3.927589e-09, -1.677886e-09, 6.672685e-08, 8.614798e-07, 1.130410e-18, -1.097545e-07, 9.757359e-10, -1.196641e-09, -5.733402e-07, 9.943838e-08, -1.803341e-08, -5.233046e-08, 9.986007e-10, 4.674495e-09, 9.583444e-07, -1.971412e-07, -1.196641e-09, -1.227567e-09, -7.552929e-09, -9.024797e-21, -1.857747e-08, -3.604661e-09, -1.688687e-06, -1.844076e-07, 1.333456e-07, -1.888986e-09, 2.990824e-10, -4.884219e-10, -9.757359e-10, 1.196783e-09, 1.030280e-20, -7.552929e-09, -3.042117e-09, 1.661063e-08, -1.593858e-07, 1.421962e-06, -9.025096e-10, -9.584154e-08, -1.687640e-10, -3.535122e-10, 9.943838e-08, -8.977920e-08, 1.661063e-08, 3.604661e-09, -2.478963e-05, 1.449450e-17, 2.599538e-07, -5.697906e-07, -1.057870e-10, 9.882955e-09, 3.775222e-06, 6.128441e-06, 5.733402e-07, -1.858134e-06, 3.042117e-09, -1.857747e-08, -2.676528e-17, -2.478963e-05, -6.613943e-07, -2.302294e-07, 3.473964e-08, 1.062445e-08, 7.254857e-06, -4.767719e-06, -5.233046e-08, 6.867326e-09, 1.421962e-06, 1.844076e-07, -2.302294e-07, 5.697906e-07, -5.187333e-05, -2.108832e-18, -6.686666e-06, 1.629031e-06, -1.618153e-10, 5.173454e-08, 1.803341e-08, 4.007482e-08, 1.593858e-07, -1.688687e-06, 6.613943e-07, 2.599538e-07, 6.988066e-18, -5.187333e-05, 1.556678e-06, 1.196744e-05, 6.617256e-08, -3.862964e-09, 4.674495e-09, 1.677886e-09, -9.584154e-08, 1.888986e-09, 1.062445e-08, -9.882955e-09, 1.196744e-05, -1.629031e-06, -3.308206e-07, 2.925588e-19, -6.767894e-09, 1.002039e-09, -9.986007e-10, -3.927589e-09, 9.025096e-10, 1.333456e-07, -3.473964e-08, -1.057870e-10, -1.556678e-06, -6.686666e-06, -2.428166e-19, -3.308206e-07, -1.892158e-09, 6.200213e-09, -1.971412e-07, -8.614798e-07, -3.535122e-10, 4.884219e-10, -4.767719e-06, -6.128441e-06, -3.862964e-09, -5.173454e-08, 6.200213e-09, -1.002039e-09, -1.593544e-07, 7.964230e-19, -9.583444e-07, 6.672685e-08, 1.687640e-10, 2.990824e-10, -7.254857e-06, 3.775222e-06, -6.617256e-08, -1.618153e-10, 1.892158e-09, -6.767894e-09, -7.535565e-19, -1.593544e-07
-4.738416e-03, -1.647929e-07, -1.237927e-18, 1.594998e-09, 1.511599e-09, -2.577279e-06, 1.439959e-07, 4.415183e-08, -1.710522e-08, -6.068484e-09, -1.371920e-09, 7.157762e-08, 1.121312e-06, 1.719519e-18, -1.647929e-07, 1.089627e-09, -1.619562e-09, -8.370048e-07, 2.439744e-08, -3.313143e-08, -6.269663e-08, 2.583989e-09, 7.184176e-09, 1.266896e-06, -2.701012e-07, -1.619562e-09, -1.511599e-09, -1.095217e-08, -1.368935e-20, -2.586927e-08, 3.020973e-09, -2.241722e-06, -2.489506e-07, 1.818426e-07, -3.752134e-09, 6.053175e-10, -1.646512e-09, -1.089627e-09, 1.594998e-09, 1.604077e-20, -1.095217e-08, 4.614386e-09, 2.433709e-08, -2.124393e-07, 1.839203e-06, -2.106825e-09, -1.242055e-07, -1.103129e-09, -6.682782e-10, 2.439744e-08, -1.439959e-07, 2.433709e-08, -3.020973e-09, -3.447330e-05, 1.774095e-17, 7.958359e-08, -2.948132e-07, 1.812755e-09, 1.203504e-08, 4.802619e-06, 7.843354e-06, 8.370048e-07, -2.577279e-06, -4.614386e-09, -2.586927e-08, -3.803499e-17, -3.447330e-05, -3.770047e-07, -1.444846e-07, 4.789133e-08, 1.339854e-08, 9.481127e-06, -6.233694e-06, -6.269663e-08, 1.710522e-08, 1.839203e-06, 2.489506e-07, -1.444846e-07, 2.948132e-07, -7.252164e-05, -2.596718e-18, -8.109085e-06, 1.992763e-06, 5.116926e-09, 4.387126e-08, 3.313143e-08, 4.415183e-08, 2.124393e-07, -2.241722e-06, 3.770047e-07, 7.958359e-08, 1.031635e-17, -7.252164e-05, 1.885855e-06, 1.581225e-05, 6.920641e-08, -1.165037e-08, 7.184176e-09, 1.371920e-09, -1.242055e-07, 3.752134e-09, 1.339854e-08, -1.203504e-08, 1.581225e-05, -1.992763e-06, -4.931712e-07, 4.262290e-19, -8.625160e-09, 2.415529e-09, -2.583989e-09, -6.068484e-09, 2.106825e-09, 1.818426e-07, -4.789133e-08, 1.812755e-09, -1.885855e-06, -8.109085e-06, -3.459888e-19, -4.931712e-07, -2.081500e-09, 7.671414e-09, -2.701012e-07, -1.121312e-06, -6.682782e-10, 1.646512e-09, -6.233694e-06, -7.843354e-06, -1.165037e-08, -4.387126e-08, 7.671414e-09, -2.415529e-09, -2.393828e-07, 1.197918e-18, -1.266896e-06, 7.157762e-08, 1.103129e-09, 6.053175e-10, -9.481127e-06, 4.802619e-06, -6.920641e-08, 5.116926e-09, 2.081500e-09, -8.625160e-09, -1.123980e-18, -2.393828e-07
-4.135345e-03, -2.434777e-07, -1.757509e-18, 2.148031e-09, 2.218659e-09, -3.463750e-06, 2.582602e-07, 5.568608e-08, -3.494837e-09, -3.255891e-09, -5.170541e-09, 7.295839e-08, 1.428992e-06, 2.579868e-18, -2.434777e-07, 1.584863e-09, -2.376267e-09, -1.163786e-06, -1.951402e-07, -2.595529e-08, -7.867798e-08, 8.384320e-10, 4.734805e-09, 1.644271e-06, -3.693219e-07, -2.376267e-09, -2.218659e-09, -1.573892e-08, -2.073958e-20, -3.776243e-08, 1.586980e-09, -2.929759e-06, -3.325397e-07, 2.430407e-07, -3.283018e-09, 7.673574e-10, -1.273960e-09, -1.584863e-09, 2.148031e-09, 2.478451e-20, -1.573892e-08, 2.608097e-09, 3.458048e-08, -2.741960e-07, 2.336592e-06, -1.123461e-09, -1.564428e-07, -2.957946e-10, -1.027895e-09, -1.951402e-07, -2.582602e-07, 3.458048e-08, -1.586980e-09, -4.758415e-05, 2.180815e-17, 5.474249e-07, -6.928399e-07, 8.222325e-09, 6.891645e-09, 5.952794e-06, 9.772095e-06, 1.163786e-06, -3.463750e-06, -2.608097e-09, -3.776243e-08, -5.433431e-17, -4.758415e-05, -7.675824e-07, -5.516829e-07, 5.753308e-08, 1.163948e-08, 1.213384e-05, -7.996050e-06, -7.867798e-08, 3.494837e-09, 2.336592e-06, 3.325397e-07, -5.516829e-07, 6.928399e-07, -1.006708e-04, -3.094215e-18, -9.595697e-06, 2.602976e-06, 1.206710e-09, 7.692728e-08, 2.595529e-08, 5.568608e-08, 2.741960e-07, -2.929759e-06, 7.675824e-07, 5.474249e-07, 1.496481e-17, -1.006708e-04, 2.428779e-06, 2.068469e-05, 1.100258e-07, -9.546937e-09, 4.734805e-09, 5.170541e-09, -1.564428e-07, 3.283018e-09, 1.163948e-08, -6.891645e-09, 2.068469e-05, -2.602976e-06, -7.240825e-07, 6.603686e-19, -1.756864e-08, 3.570274e-10, -8.384320e-10, -3.255891e-09, 1.123461e-09, 2.430407e-07, -5.753308e-08, 8.222325e-09, -2.428779e-06, -9.595697e-06, -5.280201e-19, -7.240825e-07, -5.558365e-09, 1.647592e-08, -3.693219e-07, -1.428992e-06, -1.027895e-09, 1.273960e-09, -7.996050e-06, -9.772095e-06, -9.546937e-09, -7.692728e-08, 1.647592e-08, -3.570274e-10, -3.532479e-07, 1.767817e-18, -1.644271e-06, 7.295839e-08, 2.957946e-10, 7.673574e-10, -1.213384e-05, 5.952794e-06, -1.100258e-07, 1.206710e-09, 5.558365e-09, -1.756864e-08, -1.641728e-18, -3.532479e-07
-3.605504e-03, -3.550109e-07, -2.440597e-18, 3.206716e-09, 3.299973e-09, -4.614778e-06, 4.025122e-07, 7.199320e-08, -2.895130e-09, -3.204825e-09, -8.895138e-09, 6.578460e-08, 1.792873e-06, 3.822738e-18, -3.550109e-07, 2.272361e-09, -3.623164e-09, -1.641702e-06, -5.763166e-07, -3.983796e-08, -1.074083e-07, 7.773516e-10, 5.624707e-09, 2.107249e-06, -5.021670e-07, -3.623164e-09, -3.299973e-09, -2.249455e-08, -3.029648e-20, -5.490802e-08, 7.216140e-09, -3.786603e-06, -4.290204e-07, 3.214116e-07, -4.659438e-09, 1.226721e-09, -2.592318e-09, -2.272361e-09, 3.206716e-09, 3.692522e-20, -2.249455e-08, 8.947208e-09, 5.090236e-08, -3.377565e-07, 2.920278e-06, -1.846094e-09, -1.931499e-07, -8.319007e-10, -1.722861e-09, -5.763166e-07, -4.025122e-07, 5.090236e-08, -7.216140e-09, -6.532065e-05, 2.557773e-17, 8.078389e-07, -8.023447e-07, 2.122725e-09, 7.408877e-09, 7.284242e-06, 1.201527e-05, 1.641702e-06, -4.614778e-06, -8.947208e-09, -5.490802e-08, -7.732907e-17, -6.532065e-05, -8.400575e-07, -9.077681e-07, 8.195261e-08, 2.828091e-08, 1.539183e-05, -1.016244e-05, -1.074083e-07, 2.895130e-09, 2.920278e-06, 4.290204e-07, -9.077681e-07, 8.023447e-07, -1.389121e-04, -3.376875e-18, -1.102180e-05, 3.320495e-06, 1.040706e-08, 9.967706e-08, 3.983796e-08, 7.199320e-08, 3.377565e-07, -3.786603e-06, 8.400575e-07, 8.078389e-07, 2.165049e-17, -1.389121e-04, 3.080500e-06, 2.681032e-05, 1.578780e-07, -2.189513e-08, 5.624707e-09, 8.895138e-09, -1.931499e-07, 4.659438e-09, 2.828091e-08, -7.408877e-09, 2.681032e-05, -3.320495e-06, -1.049097e-06, 9.776969e-19, -2.721492e-08, 5.669594e-10, -7.773516e-10, -3.204825e-09, 1.846094e-09, 3.214116e-07, -8.195261e-08, 2.122725e-09, -3.080500e-06, -1.102180e-05, -7.830600e-19, -1.049097e-06, -8.902655e-09, 2.527212e-08, -5.021670e-07, -1.792873e-06, -1.722861e-09, 2.592318e-09, -1.016244e-05, -1.201527e-05, -2.189513e-08, -9.967706e-08, 2.527212e-08, -5.669594e-10, -5.152278e-07, 2.574103e-18, -2.107249e-06, 6.578460e-08, 8.319007e-10, 1.226721e-09, -1.539183e-05, 7.284242e-06, -1.578780e-07, 1.040706e-08, 8.902655e-09, -2.721492e-08, -2.362399e-18, -5.152278e-07
-3.140278e-03, -5.105986e-07, -3.297909e-18, 3.214635e-09, 3.406911e-09, -6.177448e-06, 6.035758e-07, 9.732345e-08, -4.004903e-08, -2.149955e-08, -1.980961e-09, 3.650906e-08, 2.215856e-06, 5.585119e-18, -5.105986e-07, 1.663995e-09, -3.456904e-09, -2.308839e-06, -1.107137e-06, -1.058359e-07, -1.685885e-07, 1.058703e-08, 2.681308e-08, 2.668239e-06, -6.697014e-07, -3.456904e-09, -3.406911e-09, -3.192252e-08, -4.263421e-20, -4.178883e-08, -8.788594e-09, -4.843405e-06, -5.440016e-07, 4.196690e-07, -9.536925e-09, 2.132527e-09, -3.454673e-09, -1.663995e-09, 3.214635e-09, 5.397233e-20, -3.192252e-08, -2.701444e-09, 3.498712e-08, -4.113940e-07, 3.596416e-06, -5.556164e-09, -2.323638e-07, -1.490586e-09, -2.208312e-09, -1.107137e-06, -6.035758e-07, 3.498712e-08, 8.788594e-09, -8.920807e-05, 2.714674e-17, -6.958804e-08, -8.613626e-07, -6.921847e-09, 1.885587e-08, 8.791975e-06, 1.460451e-05, 2.308839e-06, -6.177448e-06, 2.701444e-09, -4.178883e-08, -1.101663e-16, -8.920807e-05, -1.362902e-06, -4.057480e-08, 1.308438e-07, 6.540878e-08, 1.937253e-05, -1.279397e-05, -1.685885e-07, 4.004903e-08, 3.596416e-06, 5.440016e-07, -4.057480e-08, 8.613626e-07, -1.904893e-04, -3.318304e-18, -1.217871e-05, 3.977134e-06, 2.029094e-08, 9.102789e-08, 1.058359e-07, 9.732345e-08, 4.113940e-07, -4.843405e-06, 1.362902e-06, -6.958804e-08, 3.120501e-17, -1.904893e-04, 3.676393e-06, 3.440503e-05, 1.828522e-07, -3.787537e-08, 2.681308e-08, 1.980961e-09, -2.323638e-07, 9.536925e-09, 6.540878e-08, -1.885587e-08, 3.440503e-05, -3.977134e-06, -1.499308e-06, 1.325381e-18, -1.351643e-08, 8.519547e-09, -1.058703e-08, -2.149955e-08, 5.556164e-09, 4.196690e-07, -1.308438e-07, -6.921847e-09, -3.676393e-06, -1.217871e-05, -1.028289e-18, -1.499308e-06, -8.387792e-09, 1.249849e-08, -6.697014e-07, -2.215856e-06, -2.208312e-09, 3.454673e-09, -1.279397e-05, -1.460451e-05, -3.787537e-08, -9.102789e-08, 1.249849e-08, -8.519547e-09, -7.424383e-07, 3.690243e-18, -2.668239e-06, 3.650906e-08, 1.490586e-09, 2.132527e-09, -1.937253e-05, 8.791975e-06, -1.828522e-07, 2.029094e-08, 8.387792e-09, -1.351643e-08, -3.341385e-18, -7.424383e-07
-2.732042e-03, -7.261940e-07, -4.342391e-18, 3.951587e-09, 4.453986e-09, -8.188395e-06, 9.636149e-07, 1.202941e-07, -3.673014e-08, -2.007469e-08, -7.699587e-09, -1.765867e-08, 2.696410e-06, 8.081633e-18, -7.261940e-07, 2.167550e-09, -4.411254e-09, -3.128162e-06, -1.944687e-06, -1.385200e-07, -2.234384e-07, 1.351337e-08, 2.679856e-08, 3.339646e-06, -8.890848e-07, -4.411254e-09, -4.453986e-09, -4.487083e-08, -6.042224e-20, -6.506735e-08, -6.021736e-09, -6.115572e-06, -6.960648e-07, 5.416793e-07, -1.152494e-08, 1.810281e-09, -3.854689e-09, -2.167550e-09, 3.951587e-09, 7.948131e-20, -4.487083e-08, 1.919665e-09, 5.522468e-08, -5.039355e-07, 4.344391e-06, -5.922822e-09, -2.722576e-07, -7.827504e-10, -2.177377e-09, -1.944687e-06, -9.636149e-07, 5.522468e-08, 6.021736e-09, -1.211465e-04, 2.532153e-17, 4.139663e-07, -1.194827e-06, -1.637647e-08, 1.658881e-08, 1.040258e-05, 1.743125e-05, 3.128162e-06, -8.188395e-06, -1.919665e-09, -6.506735e-08, -1.561426e-16, -1.211465e-04, -1.724616e-06, -6.762477e-07, 1.763595e-07, 1.018246e-07, 2.408935e-05, -1.594261e-05, -2.234384e-07, 3.673014e-08, 4.344391e-06, 6.960648e-07, -6.762477e-07, 1.194827e-06, -2.597913e-04, -2.153449e-18, -1.288174e-05, 4.849767e-06, 3.778635e-08, 1.269253e-07, 1.385200e-07, 1.202941e-07, 5.039355e-07, -6.115572e-06, 1.724616e-06, 4.139663e-07, 4.427230e-17, -2.597913e-04, 4.408801e-06, 4.389788e-05, 2.760700e-07, -6.014384e-08, 2.679856e-08, 7.699587e-09, -2.722576e-07, 1.152494e-08, 1.018246e-07, -1.658881e-08, 4.389788e-05, -4.849767e-06, -2.120376e-06, 1.859509e-18, -2.478976e-08, 1.062168e-08, -1.351337e-08, -2.007469e-08, 5.922822e-09, 5.416793e-07, -1.763595e-07, -1.637647e-08, -4.408801e-06, -1.288174e-05, -1.399989e-18, -2.120376e-06, -1.479530e-08, 2.294955e-08, -8.890848e-07, -2.696410e-06, -2.177377e-09, 3.854689e-09, -1.594261e-05, -1.743125e-05, -6.014384e-08, -1.269253e-07, 2.294955e-08, -1.062168e-08, -1.056401e-06, 5.214965e-18, -3.339646e-06, -1.765867e-08, 7.827504e-10, 1.810281e-09, -2.408935e-05, 1.040258e-05, -2.760700e-07, 3.778635e-08, 1.479530e-08, -2.478976e-08, -4.643554e-18, -1.056401e-06
-2.374050e-03, -1.020145e-06, -5.536525e-18, 5.576422e-09, 6.551425e-09, -1.075737e-05, 1.510667e-06, 1.074141e-07, 3.745277e-09, -5.973306e-09, -1.865138e-08, -1.089142e-07, 3.227536e-06, 1.155969e-17, -1.020145e-06, 3.496996e-09, -6.509584e-09, -4.174329e-06, -3.210141e-06, -9.734359e-08, -2.044344e-07, 8.158808e-09, 1.239249e-08, 4.130829e-06, -1.171689e-06, -6.509584e-09, -6.551425e-09, -6.262281e-08, -8.249083e-20, -8.696300e-08, 6.442107e-09, -7.593352e-06, -8.801878e-07, 6.914461e-07, -1.224040e-08, 2.055063e-09, -5.656532e-09, -3.496996e-09, 5.576422e-09, 1.120722e-19, -6.262281e-08, 1.319075e-08, 7.638898e-08, -6.087982e-07, 5.099216e-06, -4.307687e-09, -3.096788e-07, -9.391121e-10, -3.218177e-09, -3.210141e-06, -1.510667e-06, 7.638898e-08, -6.442107e-09, -1.636211e-04, 1.646520e-17, 8.608744e-07, -1.155329e-06, 2.906747e-08, -2.509174e-08, 1.209332e-05, 2.047455e-05, 4.174329e-06, -1.075737e-05, -1.319075e-08, -8.696300e-08, -2.207191e-16, -1.636211e-04, -1.431420e-06, -9.864206e-07, 1.711605e-07, 5.035848e-08, 2.964762e-05, -1.971990e-05, -2.044344e-07, -3.745277e-09, 5.099216e-06, 8.801878e-07, -9.864206e-07, 1.155329e-06, -3.522280e-04, 5.294947e-19, -1.277528e-05, 5.920144e-06, 7.689634e-09, 1.339490e-07, 9.734359e-08, 1.074141e-07, 6.087982e-07, -7.593352e-06, 1.431420e-06, 8.608744e-07, 6.316118e-17, -3.522280e-04, 5.246549e-06, 5.565373e-05, 2.835355e-07, -3.932327e-08, 1.239249e-08, 1.865138e-08, -3.096788e-07, 1.224040e-08, 5.035848e-08, 2.509174e-08, 5.565373e-05, -5.920144e-06, -2.966656e-06, 2.703954e-18, -4.649596e-08, 7.445020e-09, -8.158808e-09, -5.973306e-09, 4.307687e-09, 6.914461e-07, -1.711605e-07, 2.906747e-08, -5.246549e-06, -1.277528e-05, -1.986817e-18, -2.966656e-06, -1.934192e-08, 4.106156e-08, -1.171689e-06, -3.227536e-06, -3.218177e-09, 5.656532e-09, -1.971990e-05, -2.047455e-05, -3.932327e-08, -1.339490e-07, 4.106156e-08, -7.445020e-09, -1.484037e-06, 7.246176e-18, -4.130829e-06, -1.089142e-07, 9.391121e-10, 2.055063e-09, -2.964762e-05, 1.209332e-05, -2.835355e-07, 7.689634e-09, 1.934192e-08, -4.649596e-08, -6.325175e-18, -1.484037e-06
