mu, xx, xy, xz, yx, yy, yz, zx, zy, zz
1.202604e-02, -2.566508e-15, -6.413606e-15, -5.282767e-16, -4.480916e-16, 5.271570e-16, -5.593702e-15, -1.885971e-16, -5.774356e-15, 2.634101e-15
1.202701e-02, -1.089822e-15, -4.310328e-15, -1.182886e-15, -9.602963e-16, 8.498601e-16, -4.406849e-15, 3.259679e-16, -5.326285e-15, 2.268978e-15
1.202764e-02, -1.389751e-15, -3.115015e-15, -6.197204e-16, -2.360273e-15, 1.236673e-15, -4.247463e-15, 5.556644e-17, -4.313382e-15, 2.034488e-15
1.202805e-02, -2.110452e-15, -4.668505e-15, -1.436150e-15, 1.720690e-15, 3.788897e-16, -4.113623e-15, 3.926518e-16, -3.799855e-15, 1.904277e-15
1.202831e-02, -1.335451e-15, -5.757799e-15, -1.441412e-15, -2.326434e-15, 1.169795e-15, -4.133158e-15, 1.302411e-15, -3.842421e-15, 1.808122e-15
1.202847e-02, -1.446590e-15, -4.008371e-15, -1.619906e-16, -3.245821e-15, 1.129427e-15, -4.174202e-15, 2.421490e-16, -3.792676e-15, 1.782069e-15
1.202857e-02, -2.410564e-15, -8.665219e-15, -1.301014e-15, 2.242047e-15, 1.830313e-15, -4.279007e-15, 1.005385e-15, -2.589251e-15, 1.722235e-15
1.202864e-02, -1.055964e-15, -1.956305e-15, -1.212048e-15, -2.213950e-15, 2.788655e-16, -4.136528e-15, 9.405116e-16, -3.256918e-15, 1.691947e-15
1.202868e-02, -1.503311e-15, -7.932589e-15, -1.241478e-15, 2.528917e-16, 2.247040e-15, -3.387208e-15, 6.057061e-16, -3.733026e-15, 1.702808e-15
1.202870e-02, -2.851497e-15, -7.222951e-15, -1.322934e-15, 1.940821e-15, 4.028575e-16, -4.909157e-15, 7.295362e-16, -2.474193e-15, 1.708338e-15
1.202871e-02, -2.337927e-15, -6.001754e-15, -1.041350e-15, 7.466359e-16, -1.974266e-16, -4.497449e-15, 6.140594e-16, -2.299520e-15, 1.704702e-15
1.202872e-02, -1.280949e-15, -4.922346e-15, 7.257279e-16, 6.898000e-16, 1.405674e-16, -3.704351e-15, -1.208282e-15, -3.213458e-15, 1.680880e-15
1.202872e-02, -2.243365e-15, -6.296278e-15, -7.174513e-18, -2.288683e-17, 1.963619e-15, -5.130634e-15, -9.300851e-16, -2.388440e-15, 1.680178e-15
1.202874e-02, -1.669563e-15, -8.217909e-15, 2.181982e-16, 3.982025e-15, 1.815709e-15, -4.409684e-15, -9.513008e-16, -2.661314e-15, 1.714268e-15
1.202876e-02, -2.747738e-15, 4.914457e-18, 3.000740e-16, -4.731659e-15, 1.750236e-15, -4.801203e-15, -6.787390e-16, -2.529785e-15, 1.673588e-15
1.202880e-02, -9.427597e-16, -7.054764e-15, 7.526369e-17, 2.078847e-15, -1.690485e-16, -3.734737e-15, -5.031116e-16, -2.937737e-15, 1.641426e-15
1.202886e-02, 5.205732e-16, -1.109960e-14, 1.240964e-16, 2.160648e-15, 2.838668e-15, -4.727355e-15, -6.599863e-16, -2.451414e-15, 1.624630e-15
1.202896e-02, -1.398852e-15, -5.874945e-15, -3.658236e-16, 5.536570e-16, 2.142650e-15, -2.823453e-15, -9.264088e-17, -3.718776e-15, 1.633362e-15
1.202913e-02, 6.717702e-17, -4.793606e-15, -1.574558e-16, 1.449695e-15, 9.240231e-16, -3.480971e-15, -1.740663e-16, -3.052676e-15, 1.543795e-15
1.202939e-02, -2.287523e-15, -7.527742e-15, -7.449806e-17, -4.115619e-16, 1.797799e-15, -2.933821e-15, -5.247993e-16, -3.704864e-15, 1.505803e-15
1.202979e-02, -1.669088e-15, -3.884274e-15, 4.032037e-16, 2.451242e-16, 3.609914e-16, -4.024218e-15, -8.325517e-16, -1.840029e-15, 1.370811e-15
1.203042e-02, -1.201657e-15, -1.442628e-15, -5.851228e-16, -4.287524e-15, -9.278391e-17, -2.550547e-15, 4.525044e-16, -2.398744e-15, 1.191263e-15
1.203139e-02, -3.775383e-16, 1.427416e-15, -6.567754e-16, -5.554658e-15, 9.674279e-16, -2.840109e-15, 7.305226e-16, -1.582608e-15, 9.743152e-16
1.203289e-02, -1.015924e-15, 5.088204e-16, -9.311779e-16, -3.992158e-15, 8.501174e-16, -1.789840e-15, 6.183107e-16, -1.011134e-15, 7.167427e-16
1.203517e-02, -1.060047e-15, -2.574321e-15, -8.479902e-17, -5.059054e-16, 9.793479e-16, -1.035441e-15, 3.214004e-16, -1.009758e-15, 4.210698e-16
1.203865e-02, 8.625252e-16, -3.640188e-15, -4.869651e-16, 4.409596e-15, 6.954230e-16, 5.487344e-17, 4.676637e-16, -1.254879e-15, 1.984135e-16
1.204392e-02, -2.919483e-16, -1.757204e-15, 1.928006e-16, -1.734874e-15, -4.060460e-16, -1.220509e-15, 1.713379e-16, 1.032951e-15, 1.220658e-16
1.257862e-02, 1.479637e-15, 8.772386e-16, -1.899545e-16, -2.433854e-15, 4.811106e-16, 2.024610e-16, 7.725381e-17, 6.959185e-17, 1.472372e-17
1.358491e-02, -1.040710e-15, 5.281642e-16, -4.239642e-16, 7.306998e-16, -1.121509e-16, -3.768817e-16, 4.313623e-16, 5.097921e-16, -4.069468e-17
1.459119e-02, -5.021524e-16, 2.798706e-15, -1.767822e-16, -4.368383e-15, 5.089638e-16, -3.193501e-16, 3.302458e-16, 1.751054e-16, 2.961957e-17
1.559748e-02, 4.984437e-16, 2.013742e-15, -3.307334e-16, -1.493930e-15, -3.355220e-16, 3.054747e-16, 3.506497e-16, -4.103251e-16, 1.824385e-17
1.660377e-02, 2.490739e-16, 2.583622e-15, 2.772197e-16, -2.302069e-15, -1.987695e-16, -2.920417e-16, -1.090310e-16, 6.913576e-17, -2.168301e-17
1.761006e-02, 3.662992e-16, -9.799268e-16, 9.828232e-17, 1.908019e-16, 2.696901e-16, -4.885279e-16, -6.045482e-17, 2.835286e-16, -1.401267e-17
1.861635e-02, -7.331824e-16, 7.756481e-16, -1.830001e-16, -1.184905e-15, 9.184963e-16, -4.998975e-16, 1.321222e-16, 3.030566e-16, 2.677179e-17
1.962264e-02, -4.452708e-16, -1.711504e-15, -1.043016e-16, 1.686904e-15, -1.262856e-15, 1.436533e-16, 9.328813e-18, 6.926772e-17, 1.488490e-17
2.062893e-02, -4.965254e-16, -1.276352e-15, 1.440786e-17, 2.049495e-15, -4.905245e-17, -7.606047e-17, 1.173361e-17, -6.669633e-17, 3.129718e-18
2.163522e-02, 1.029186e-16, 2.224898e-15, -3.826272e-16, -3.296773e-15, 8.366233e-16, 2.771107e-16, 4.004286e-16, -2.912657e-16, 2.065671e-18
2.264151e-02, -1.709063e-16, -2.852483e-15, 2.967996e-16, 1.343483e-15, 2.130245e-16, 3.628818e-16, -3.019875e-16, -3.052970e-16, 5.472708e-18
2.364780e-02, -1.018623e-15, 2.312123e-16, -2.096734e-16, 7.207816e-17, -5.381418e-16, -2.685477e-16, 1.568204e-16, 6.029613e-17, -1.446459e-17
2.465409e-02, 1.147085e-16, 1.590511e-15, -2.081718e-16, -1.077698e-15, -9.752429e-16, -4.517494e-16, 1.226971e-16, 4.614550e-16, 8.083241e-18
2.566038e-02, -1.012364e-16, 9.066108e-16, -3.063553e-16, -1.180358e-15, 8.038988e-16, 4.045733e-16, 1.104733e-16, -4.668541e-16, 2.833452e-18
2.666667e-02, -2.679804e-16, -6.400169e-16, 1.515934e-16, 2.946759e-15, 2.353701e-16, -4.223307e-16, -1.630276e-16, 3.470971e-16, 1.024493e-17
2.767296e-02, -4.319169e-16, 2.697588e-17, -2.077050e-17, -1.020139e-16, -4.778399e-16, -1.884030e-16, 2.879083e-18, 1.516719e-16, -8.553946e-19
